provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,PAPO TORTO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,PEGA PARCEIRO PEGA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,PENITENCIA DE UMA MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,PERDEU VAGABUNDO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,SEQUESTRO E PURGATORIO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,SILENCIO ENSURDECEDOR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,SILENCIO ENSURDECEDOR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,SILENCIO ENSURDECEDOR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,SILENCIO ENSURDECEDOR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,SILENCIO ENSURDECEDOR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,TEM QUE SABER CHEGAR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,20/10/2023,3,,,UTI,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,1,,,CANTO DE OSSANHA,"BADEN POWELL,VINICIUS DE MORAES",ELENCO,,,,"UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,1,,,DIVINO MARAVILHOSO,"CAETANO VELOSO,GILBERTO GIL",GAL COSTA,FULL MIX,,,"WARNER CHAPPELL,SONY MUSIC PUBLISHING",UNIVERSAL MUSIC,,BRPGD6900011,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,1,,,DIVINO MARAVILHOSO,"CAETANO VELOSO,GILBERTO GIL",ELENCO,,,,"WARNER CHAPPELL,SONY MUSIC PUBLISHING",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,1,,,DIVINO MARAVILHOSO,"CAETANO VELOSO,GILBERTO GIL",ELENCO,,,,"WARNER CHAPPELL,SONY MUSIC PUBLISHING",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,1,,,LABIOS QUE BEIJEI,"J CASCATA,LEONEL AZEVEDO",ELENCO,,,,"MANGIONE,MANGIONE",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,1,,,O ABRE ALAS,CHIQUINHA GONZAGA,NÃO IDENTIFICADO,,,,DP,,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,1,,,OBLIVION,ASTOR PIAZZOLLA,ANTONIO PINTO,FULL MIX,,,A DESCOBRIR,GLOBO,,BC1GL2329229,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,1,,,SAMBA EM PRELUDIO,"BADEN POWELL,VINICIUS DE MORAES",ELENCO,,,,"UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,2,,,AIR ON A G STRING,BACH,"BETINA STEGMANN, MARCELO JAFFÉ, NELSON ANTONIO SERON RIOS, RAFAEL CESÁRIO OLIVEIRA, THIAGO HESSEL",,,,DP,,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,2,,,AZUL DA COR DO MAR,TIM MAIA,TIM MAIA,FULL MIX,,,WARNER CHAPPELL,UNIVERSAL,,BRMCA7000090,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,2,,,AZUL DA COR DO MAR,TIM MAIA,TIM MAIA,FULL MIX,,,WARNER CHAPPELL,UNIVERSAL,,BRMCA7000090,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,2,,,COM QUE ROUPA EU VOU,NOEL ROSA,ELENCO,,,,DP,,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,2,,,LABIOS QUE BEIJEI,"J CASCATA,LEONEL AZEVEDO",ELENCO,,,,"MANGIONE,MANGIONE",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,25/10/2023,2,,,NOITES CARIOCAS,"HERMINIO BELLO DE CARVALHO,JACOB DO BANDOLIM",ELENCO,,,,"VITALE,VITALE",,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,26/10/2023,6,,,PIANO SONATA N 3 IN B MINOR OP 58,CHOPIN,FREDERIC CHOPIN,,,,CHAPPELL RECORDED MUSIC,,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,A CAMINHO DA MORTE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,AMOR DE MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,CAVALARIA CIVIL,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,CHORA VAGABUNDO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,DAAS OU DESCE MESMO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,DIVISAO PAD TENSO 2,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,DIVISAO PULSO 2,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,DIVISAO PULSO 2,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,DIVISAO PULSO 2,SANY PITBULL,SANY PITBULL,,,,CRESPO MUSIC,CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,FRIO E CALCULISTA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,JUDAS INFILTRADO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,LAGRIMAS DE MAE,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,MAR MORTO,"HIROSHI MIZUTANI,SANY PITBULL","SANY PITBULL, HIROSHI MIZUTANI",,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,MINHA ALMA  A PAZ QUE EU NAO QUERO,"LAURO FARIAS,MARCELO FALCAO,MARCELO LOBATO,MARCELO YUCA,XANDAO",O RAPPA,,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",WARNER MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,MINHA ALMA  A PAZ QUE EU NAO QUERO,"LAURO FARIAS,MARCELO FALCAO,MARCELO LOBATO,MARCELO YUCA,XANDAO",O RAPPA,,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",WARNER CHAPPELL,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,PAPO TORTO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,PEGA PARCEIRO PEGA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,PEGA PARCEIRO PEGA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,RITMO PEDREGULHO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,RITMO PEDREGULHO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,RITMO PEDREGULHO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,RITMO PEDREGULHO,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,SILENCIO ENSURDECEDOR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,SOB TORTURA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,SOB TORTURA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBUL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,SOLTE A VITIMA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,SOLTE A VITIMA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,TORTURADOR,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,TRAMA E PODER,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,UM GENOCIDA NA CIVIL,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",SANY PITBULL,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,UTI,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
Globoplay,MusicCueSheet_OriginaisGloboplay_Outubro2023.xlsx,MusicCueSheet_Globoplay_Out2023,,27/10/2023,5,,,VAI VIRAR BOLSA,"HIROSHI MIZUTANI,SANY PITBULL",SANY PITBULL,,,,"CRESPO MUSIC,CRESPO MUSIC",CRESPO MUSIC,,,0,0
